0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
8.417508417508417,6.6501041431403545,19.231335930940677,12.77102082897297,9.804852215272089,13.40878003340903,15.36049968829425,14.681871685504186,25.975718754655144,inf

