0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,3.776648979360613,1.4890702245517902,1.2295585884667404,1.248704469113295,4.519876155393343,0.0,1.9120093306055337,2.5972002181648186,0.0

