0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,19.689446447561515,29.784008424878884,22.60798678682668,18.066890846158607,34.394301723056614,28.89200417172557,42.30118443316413,33.96739130434783,0.0

