0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,0.0,0.0,0.00017900430394853645,0.00035728466316360674,0.31657506957174564,1.8275371507173102,0.0

