date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,1.4389524426217712,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,1.4389524426217712,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,1.4389524426217712,0.0,0.0,1.1042402826855122,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,1.2061562213537897,0.0,0.0,1.535579374097847,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.535579374097847,0.0,0.0,
2020-03-02,0.0,0.0,1.4389524426217712,0.0,0.0,1.1042402826855122,0.0,0.0,0.0,
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-04,1.6704530268608846,0.0,2.462781218830425,3.618468664061369,0.0,0.0,0.0,2.1671759530156254,0.0,
2020-03-05,0.0,0.0,0.0,1.2061562213537897,1.2297702789118992,2.2084805653710244,0.0,0.0,0.0,
2020-03-06,0.0,0.0,1.4389524426217712,2.014260967650969,1.2297702789118992,0.0,3.071158748195694,0.0,0.0,
2020-03-07,0.0,0.0,1.4389524426217712,1.2061562213537897,2.106815548298746,0.0,0.0,0.0,0.0,
2020-03-08,0.0,0.0,0.0,0.0,2.106815548298746,0.0,0.0,2.1671759530156254,0.0,
2020-03-09,0.0,0.0,0.0,2.014260967650969,0.0,1.1042402826855122,1.535579374097847,2.1671759530156254,0.0,
2020-03-10,0.0,0.0,1.4389524426217712,1.2061562213537897,2.4595405578237983,2.5385435529455567,3.071158748195694,0.0,4.150066401062417,
2020-03-11,0.0,0.0,4.304639325032554,3.4579342300909435,2.763856132075472,3.9973617412507743,2.66386073336086,5.642173365180267,4.150066401062417,
2020-03-12,0.0,0.0,2.8779048852435425,2.5934506725682076,2.106815548298746,2.766328252510443,3.0379131561892416,5.05706049930044,8.300132802124834,
2020-03-13,0.0,1.7567282692713089,4.129202754178237,2.9845697742670394,4.213631096597492,4.5459022479486615,5.063188593648737,6.813938592785402,8.300132802124834,
2020-03-14,1.6704530268608846,0.0,0.0,1.9897131828446928,5.148944934374357,1.1042402826855122,1.535579374097847,3.7614489101201785,0.0,
2020-03-15,0.0,0.0,1.4389524426217712,3.618468664061369,3.1602233224481195,3.548792345964668,4.050550874918989,0.0,8.300132802124834,inf
2020-03-16,0.0,1.7567282692713089,3.6941718282456377,4.543389368468878,2.5628014495205,3.0783266216484724,2.820436885673591,7.492951942079482,9.151642719868216,
2020-03-17,0.0,3.5134565385426177,2.462781218830425,4.50163184154256,3.6028823058446755,3.5312293092032663,2.9490888953696026,5.05706049930044,10.496850944716584,
2020-03-18,0.0,1.7567282692713089,5.723320384320964,4.299651298279709,3.827018752391887,4.524828379723598,4.80357735506297,6.27138991918866,12.735203285682447,inf
2020-03-19,0.0,1.7567282692713089,5.14853524172373,3.4614802154771436,4.047299439449027,3.3958081174367467,3.9531160437214634,5.057503818415382,12.321846634082227,
2020-03-20,0.0,3.5134565385426177,4.92556243766085,4.9684256549627115,4.182583721384156,3.654364943155048,5.620385136891506,6.501527859046876,8.19766202678996,
2020-03-21,0.0,2.804026582171999,3.6941718282456377,3.021391451476453,4.068458596653015,4.104829892117607,4.703890117126863,4.334351906031251,0.0,
2020-03-22,0.0,0.0,2.348603168265674,4.782457944260453,2.9767220336964932,4.00536719203733,4.9091319672855445,8.305785810395522,6.997900629811057,
2020-03-23,1.6704530268608846,1.7567282692713089,3.8962050962362658,5.181593253565584,3.1643121840082697,3.720648219600926,6.260732684602176,7.938608097380259,11.144234251803972,
2020-03-24,0.0,1.7567282692713089,4.400181874184133,3.4432297495050355,5.150126178091363,3.064778471244716,3.7333893341733457,4.906079245445012,9.799886321318672,
2020-03-25,0.0,1.7567282692713089,4.526291286242661,3.841931942919868,2.8123382905482934,3.7443990031577763,3.3301511888639745,7.048351692611313,13.187392852433074,
2020-03-26,0.0,1.7567282692713089,5.525625086337892,3.9763012445822894,3.888574660633484,2.6648955360949853,4.759994288006855,6.610571247792541,8.300132802124834,
2020-03-27,0.0,1.7567282692713089,4.959382656046976,4.900305996885583,3.134763482095276,2.8129184216152154,4.348639093395722,5.599360654819777,13.28878426607943,
2020-03-28,0.0,1.7567282692713089,2.8779048852435425,3.421698702320767,2.6123029017460633,4.003362824772809,5.09502216334641,4.334351906031251,13.033561420658195,
2020-03-29,0.0,1.7567282692713089,0.0,1.2061562213537897,3.1602233224481195,3.676740936833591,2.820436885673591,4.334351906031251,8.300132802124834,
2020-03-30,1.6704530268608846,3.279405334499344,5.091816360005965,4.639018118679338,2.933004836791613,2.6759237410386962,4.022184582519586,7.048351692611313,12.450199203187251,
2020-03-31,1.6704530268608846,1.7567282692713089,4.148882654040234,1.5171859235490013,4.213631096597492,2.35528831499903,3.501415885048517,5.8049086307381526,9.784975170625504,
2020-04-01,0.0,1.7567282692713089,4.443062158439597,2.6989278509112253,4.213631096597492,3.1564660206432875,3.9531160437214634,5.05706049930044,8.214564422721486,
2020-04-02,0.0,1.7567282692713089,2.687834859426237,3.040021888157595,3.685141509433962,3.191202101283845,3.3253801325163983,5.549543550043008,6.558129621431968,
2020-04-03,3.340906053721769,1.7567282692713089,3.70615486432826,3.3876601092859153,2.6545853537677413,3.626265037667828,4.156725165645498,2.1671759530156254,6.0488749092668765,
2020-04-04,1.6704530268608846,3.5134565385426177,4.129202754178237,3.618468664061369,2.494843989089216,2.874416732937941,1.9328900572135455,4.334351906031251,8.300132802124834,
2020-04-05,0.0,0.0,2.8779048852435425,1.2061562213537897,1.2297702789118992,3.1564660206432875,1.535579374097847,0.0,10.990520675917022,
2020-04-06,2.701133125346083,1.7567282692713089,3.521498749867944,3.346003533379731,2.8123382905482934,3.1936212737758454,3.99579110004129,4.760046077246028,8.300132802124834,
2020-04-07,0.0,0.0,4.526291286242661,2.831005168606579,3.561169013081361,2.4583917201366865,2.745718966511381,4.983471486237313,9.784975170625504,
2020-04-08,0.0,0.0,3.626539012493427,2.014260967650969,3.0417634116418424,1.978881377934681,4.881799431270366,2.1671759530156254,8.300132802124834,
2020-04-09,0.0,1.7567282692713089,2.687834859426237,0.0,3.1602233224481195,3.5312293092032663,1.9328900572135455,2.1671759530156254,8.242890506937766,
2020-04-10,0.0,0.0,1.4389524426217712,1.2061562213537897,2.4595405578237983,3.9344055900034625,1.9328900572135455,2.1671759530156254,0.0,
2020-04-11,0.0,0.0,1.4389524426217712,1.6598612356007036,1.9844813557976624,2.390757332153893,0.0,0.0,4.150066401062417,
2020-04-12,0.0,1.7567282692713089,1.4389524426217712,2.4123124427075795,1.5437816475237742,2.6484219819024495,1.535579374097847,2.1671759530156254,4.150066401062417,
2020-04-13,0.0,0.0,0.0,1.2061562213537897,2.3156724712856613,1.1042402826855122,1.535579374097847,2.774771775021504,8.242890506937766,
2020-04-14,0.0,1.7567282692713089,2.348603168265674,1.2061562213537897,1.8230875811273974,2.2084805653710244,3.6613495734527746,2.1671759530156254,8.300132802124834,
2020-04-15,0.0,1.7567282692713089,1.4389524426217712,2.4123124427075795,2.4595405578237983,2.2084805653710244,2.115327664255193,2.1671759530156254,0.0,
2020-04-16,0.0,0.0,3.583779812568316,2.275778885323502,1.5437816475237742,1.1042402826855122,1.535579374097847,4.162157662532257,4.150066401062417,
2020-04-17,1.6704530268608846,0.0,2.687834859426237,2.275778885323502,1.2297702789118992,1.1042402826855122,1.9328900572135455,0.0,5.495260337958511,
2020-04-18,0.0,0.0,1.4389524426217712,2.4123124427075795,2.4595405578237983,0.0,0.0,0.0,4.150066401062417,
2020-04-19,0.0,0.0,0.0,0.0,0.0,1.1042402826855122,0.0,0.0,0.0,
2020-04-20,0.0,0.0,1.4389524426217712,1.9897131828446928,2.249870632438635,0.0,0.0,2.1671759530156254,5.495260337958511,
