0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,6.927894474311367,26.28949997371049,7.114343306588671,12.915446874461857,16.2303995383353,6.943190812769926,3.735245779172269,10.652652510475107,0.0

