0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
1.7563256386110737,2.7020468915772593,2.1967014927246975,1.5879134894044986,1.5156201011161783,1.6356377055746152,2.5550962113893663,3.5688811081463725,5.756749442829122,inf

