0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,2.190820462263117,13.042387760220716,11.086474501108649,7.755946225439503,9.451146166271435,13.988503993082048,22.768670309653913,14.876194536217971,0.0

