0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
-107.66663150177418,-157.03776131043693,-108.40092859018833,-96.23959892229057,-98.87054707699737,-119.93599923026103,-182.39390006117688,-173.79294392330132,-292.9853759241126,0.0

