date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,1.4389524426217712,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,1.4389524426217712,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,1.4389524426217712,0.0,0.0,1.1042402826855122,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,1.2061562213537897,0.0,0.0,1.535579374097847,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.535579374097847,0.0,0.0,
2020-03-02,0.0,0.0,1.4389524426217712,0.0,0.0,1.1042402826855122,0.0,0.0,0.0,
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-04,1.6704530268608846,0.0,2.462781218830425,3.618468664061369,0.0,0.0,0.0,2.1671759530156254,0.0,
2020-03-05,0.0,0.0,0.0,0.6030781106768949,0.6148851394559496,1.1042402826855122,0.0,0.0,0.0,
2020-03-06,0.0,0.0,0.7194762213108856,1.0976948408342482,0.6148851394559496,0.0,1.535579374097847,0.0,0.0,
2020-03-07,0.0,0.0,0.7194762213108856,0.6030781106768949,1.134777526865858,0.0,0.0,0.0,0.0,
2020-03-08,0.0,0.0,0.0,0.0,1.134777526865858,0.0,0.0,1.0835879765078127,0.0,
2020-03-09,0.0,0.0,0.0,1.0976948408342482,0.0,0.5521201413427561,0.7677896870489235,1.0835879765078127,0.0,
2020-03-10,0.0,0.0,0.7194762213108856,0.6030781106768949,1.2297702789118992,1.4372083664689705,1.535579374097847,0.0,2.0750332005312084,
2020-03-11,0.0,0.0,2.462781218830425,2.014260967650969,1.5801116612240598,2.7520537200886164,1.4265233486209086,3.020722153976277,2.0750332005312084,
2020-03-12,0.0,0.0,1.4389524426217712,1.5106957257382265,1.134777526865858,1.7009984861113474,1.8306747867263873,2.8445186126334554,4.150066401062417,
2020-03-13,0.0,0.8783641346356544,2.4043374247141847,1.6355458634319204,2.269555053731716,2.6960597087356826,3.051124644543979,4.183330265557806,4.150066401062417,
2020-03-14,0.8352265134304423,0.0,0.0,1.0903639089546135,3.7294203802652635,0.5521201413427561,0.7677896870489235,2.013814769317518,0.0,
2020-03-15,0.0,0.0,0.7194762213108856,1.8092343320306845,1.7021662902987869,2.160265799103922,2.440899715635183,0.0,4.150066401062417,inf
2020-03-16,0.0,0.8783641346356544,1.9906571822911137,2.791113095902646,2.120827801507484,2.4559217855890974,1.9328900572135455,5.23183572035838,5.89935697009026,
2020-03-17,0.0,1.7567282692713089,1.3271047881940758,2.7752979976224945,2.718080672634364,2.522783892024849,2.4304552242635045,2.8445186126334554,5.6951932568911845,
2020-03-18,0.0,0.8783641346356544,3.8227395663101964,3.169722807740463,3.038928676343966,2.8540907274669536,3.739995512005385,4.437091549876079,7.206557967750652,inf
2020-03-19,0.0,0.8783641346356544,3.407055525270618,2.547584094158708,3.176199677086366,2.7842245835098334,2.7662389753850833,3.4481331806959714,7.051440256672426,
2020-03-20,0.0,1.7567282692713089,3.4495694506129455,3.5189088567417017,3.035474579586771,3.268099728397569,3.856146456442416,3.250763929523438,5.8762002138936875,
2020-03-21,0.0,1.5594541910331383,1.9906571822911137,1.6465422612513723,2.62246931710899,3.068023662829778,2.66386073336086,2.1671759530156254,0.0,
2020-03-22,0.0,0.0,1.2932260817836174,3.1976209699983213,1.6474645520543885,2.4962660021051843,2.9944961161385373,4.701811137650223,3.796795504594123,
2020-03-23,0.8352265134304423,0.8783641346356544,2.995117957728902,3.8156166831480105,2.4607779339308467,3.3078506321670096,4.8486863523332575,5.642173365180267,6.66788911300405,
2020-03-24,0.0,0.8783641346356544,3.284287966368891,2.5376846165558544,3.6299485273298826,2.557717638934309,3.2409198540775837,3.8239821037637545,6.656282865396648,
2020-03-25,0.0,0.8783641346356544,3.1229505636925765,2.6404333328303937,1.9297270594047178,2.719698778250871,2.820436885673591,4.812418790432911,8.118448158634477,
2020-03-26,0.0,0.8783641346356544,3.369272237196766,2.5662740267405755,3.0203516787663784,2.247641705164735,3.2990701335180814,4.604233263612087,4.150066401062417,
2020-03-27,0.0,0.8783641346356544,2.9357539603320926,3.3762238811569194,2.2000748025432864,2.4045628985563003,3.3889229663920513,4.534324839031468,7.815349346115771,
2020-03-28,0.0,0.8783641346356544,1.4389524426217712,2.0019118257936332,1.8333956687860722,2.7548968291137497,3.6013649173036586,2.1671759530156254,8.555417718270094,
2020-03-29,0.0,0.8783641346356544,0.0,0.6030781106768949,1.7021662902987869,2.2070183182520418,1.9328900572135455,2.1671759530156254,4.150066401062417,
2020-03-30,0.8352265134304423,2.0215088542087813,4.064497773235863,2.993986364530671,2.410388335473466,2.1928381904699252,3.1154696916723497,4.812418790432911,9.337649402390438,
2020-03-31,0.8352265134304423,0.8783641346356544,3.049733529532857,0.9313978885209866,2.950113579372806,2.092719797129281,2.7247863597194835,3.779946627153625,6.1562139284340125,
2020-04-01,0.0,0.8783641346356544,2.933454582789422,1.7307401077385718,2.950113579372806,2.454770847141419,2.7662389753850833,2.8445186126334554,5.495260337958511,
2020-04-02,0.0,0.8783641346356544,1.6564610262328212,2.4280507851102215,2.106815548298746,2.6108087482176208,2.157392575333452,3.3834936263438817,2.7476301689792555,
