0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,0.006273671346198125,0.0,-0.0003681113954851385,0.10666351103675523,0.49930977766029305,2.1525904085223377,0.0

