0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,5.0189370769585136e-05,0.0,-0.0003681113954851385,0.04654725493528289,0.3852084988931401,0.7670830708089644,0.0

