0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,5.640953321111268,2.529596276434281,4.3970539738375285,0.0,3.5106196243637,0.0,0.0

