0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,5.25331484166509,13.725422914593556,11.858363703920375,12.515155070593297,11.266574186870216,5.604752830400179,9.102494083378843,5.221523118293606,-inf

