0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
25.81977794990963,77.24685817571073,45.936992360917316,61.70094596024888,52.710694944251166,54.83531928627657,41.512065982426236,48.66952927970669,70.12387000537795,0.0

