0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.9926149448106092,0.0,8.238996819747227,1.4280818005255336,0.7185921342904984,0.6412147171601882,1.6115126463454923,0.0,0.0,0.0

