date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9072022788921247,0.0,0.0,
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9423649591013609,0.0,
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2088682575372935,
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2088682575372935,
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8133023863059403,
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2088682575372935,
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4506419090447522,
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.417736515074587,
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6118243433830581,
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8133023863059403,
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2088682575372935,
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23559123977534022,0.0,
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.17010042729227334,0.0,0.8533187700263248,
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.32018903960898515,1.1598337958170593,1.6484567148235822,
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.20935437205202875,0.6282433060675738,0.5180863960874116,
2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9423649591013609,1.4506419090447522,
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145243612403752,
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.16009451980449257,0.0,1.1158783915728863,
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769459836405443,1.8921416204931554,
2020-04-02,0.0,0.0,0.0,0.21624801051830322,0.0,0.0,0.3888009766680534,1.1308379509216329,3.1732791760353956,
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.7776019533361068,0.7538919672810886,2.590431980437058,
2020-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.417736515074587,
2020-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.6804017091690934,0.0,5.439907158917821,
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807741393515452,1.4506419090447522,
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,1.3608034183381867,1.8847299182027217,4.0295608584576454,
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8133023863059403,
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6282433060675738,0.7253209545223761,
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.351925727134257,
2020-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8847299182027217,2.7199535794589105,
2020-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108518376524469,
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7199535794589105,
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9423649591013609,1.0361727921748232,
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,1.3608034183381867,2.8270948773040825,3.6266047726118806,
