0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,5.957522861993983,4.269733283994193,5.98175564528189,1.3196616387558229,1.771541950113379,0.0,0.0,0.0

