date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.2222417696913026,0.0,0.0,
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.131808974354202,0.0,
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3708430622608603,
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30596263309582694,
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.722851157464849,
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.073959146929898,
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.98060179912715,
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.655477996604169,
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6560796724719775,
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.891878582433165,
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8742352086177967,-5.338918890790555,
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8279201188323801,
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.543447705925293,
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3014494507163743,-4.538054660557505,
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,-2.0221411784436967,0.0,-7.619623216054405,
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,-1.8593680593236903,-3.1030364828151535,-5.401098193704702,
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1804325921890566,-6.236575358214947,
2020-03-28,0.0,0.0,0.0,0.0,0.0,0.0,-1.2992961814740867,-4.62438897207307,-8.128085266150594,
2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0,-2.107043463552161,-3.258088404296072,-6.654373078400815,
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,-1.981058617441245,-3.612476187639836,-6.944101147385697,
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,-1.459058492271533,-3.3280629150842262,-7.361894443305771,
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8595843567430457,-5.478301599537268,
2020-04-02,0.0,0.0,0.0,-0.5115030227021405,0.0,0.0,-0.9591160824745247,-2.3258320913551715,-4.920033347462994,
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,-1.827347476603327,-1.393283030832178,-5.317016368654247,
2020-04-04,0.0,0.0,0.0,0.0,0.0,-1.1513733179172192,0.0,-2.7486842789278207,-6.228447937458091,
2020-04-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.5109598152552532,-1.3777684730206246,-2.3948639972487644,
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9693727402995815,-6.401191243493374,
2020-04-07,0.0,0.0,0.0,0.0,0.0,-1.139811902189035,-0.0723636592201885,-2.7469546535250906,-4.373714867126237,
2020-04-08,0.0,0.0,0.0,-1.3332775055053863,0.0,0.0,0.0,-1.20735274177495,-7.358097978984092,
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2966868507899103,-7.275402706901504,
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.659143295431737,
2020-04-11,0.0,0.0,0.0,0.0,0.0,0.0,-1.4387316732489714,-2.5907953509306703,-4.700101612375901,
2020-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.470060218465453,
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.559082095796068,
