0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,56.48653737525889,168.35016835016836,71.80812868016659,42.087542087542076,67.2872042166648,87.05745792222868,21.150592216582066,101.90217391304348,0.0

