0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
16.0,68.0,133.0,121.0,112.0,121.0,72.0,58.0,70.0,-1.0

