0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
7.239294892677453,10.007004903432403,14.652859562469459,22.473022770962476,17.02142680273063,17.757181390143995,20.491039827130134,29.118547033856473,34.51913575301124,0.0

