0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,5.724426126280839,20.612181799443476,9.991507218863967,7.737243220240627,20.999580008399832,0.0,6.092360180333861,0.0,0.0

