0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.9100754452544116,2.1953736159998822,0.0,0.6195825252944566,2.233913033765596,0.0,2.0316118808662798,3.1949392162814108,0.0

