date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.5177510963379465,0.0,0.0,
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600456346823586,0.0,
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6476096726980715,
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.868628609151871,
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6989927514451676,
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23558313390796,
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2650968220767829,
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1199671476303361,
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48843865698906874,
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5515241785649176,
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24066346102936573,1.3992472050037081,
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6652651746986349,
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1594707016247083,
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14953494631695427,0.623875075254931,
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.12894540709354474,0.0,1.4443839942994978,
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.19533920653214304,0.751509030132506,1.9891053856449106,
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3532819896841659,0.883446856254362,
2020-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.1073796676599286,1.2236607033601723,1.473995766684158,
2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.23850922195906704,1.0983748445799595,3.2147621879671453,
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.1606072237917117,0.4557656635264412,1.2807103673504239,
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0900021960535837,0.5483017267849049,1.5250783890291961,
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7417132091705421,2.5261296536044715,
2020-04-02,0.0,0.0,0.0,0.07642595547729537,0.0,0.0,0.16318058542666827,0.6901612906936351,3.33425951653237,
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.4944919774857803,0.34930226871823533,2.9103891190252136,
2020-04-04,0.0,0.0,0.0,0.0,0.0,0.10990726025379785,0.0,0.8685104177824613,3.164089691395785,
2020-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.7946219983154014,0.6420051103606784,6.112809113642679,
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9546430017030831,3.3806168949709945,
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.09161788014548919,0.270160745643658,2.019773583381303,4.624238577079751,
2020-04-08,0.0,0.0,0.0,0.1523637715518555,0.0,0.0,0.0,0.3125888924662951,2.544362782515139,
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7109543851666477,2.5898109438011025,
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5295832704971595,
2020-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.5611483339505965,1.5475923332275812,2.711305602099635,
2020-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2007789611155095,
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.676115137177662,
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.2626429762702071,0.0,0.600456346823586,2.1646310115861875,
