0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,0.0,-0.0002505913150533945,0.024124451289355427,0.26104332261209323,0.42327798637393094,2.092539309892131,0.0

