date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.3529802119293192,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.875403779993522,0.3965437248938254,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.539351052813255,0.0,0.7930874497876508,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.437701889996761,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.539351052813255,0.437701889996761,0.3965437248938254,0.0,0.0,0.46023775882620965,0.0,0.0,
2020-03-03,0.0,0.0,0.437701889996761,0.7930874497876508,0.782527721044518,0.0,0.9204755176524193,0.0,0.9739564057112803,
2020-03-04,0.0,0.0,0.0,1.1896311746814763,1.173791581566777,2.4708614835052347,1.8409510353048386,0.607629394679597,1.9479128114225606,
2020-03-05,0.0,0.0,0.437701889996761,1.1896311746814763,0.0,1.0589406357879578,0.46023775882620965,0.0,0.0,
2020-03-06,0.0,0.539351052813255,0.0,0.0,1.9563193026112948,0.7059604238586384,1.3807132764786287,1.215258789359194,0.9739564057112803,
2020-03-07,0.0,0.0,0.0,0.0,1.565055442089036,0.3529802119293192,0.0,0.0,0.0,
2020-03-08,0.5327934359848686,0.0,0.437701889996761,1.1896311746814763,0.782527721044518,1.7649010596465962,0.46023775882620965,0.607629394679597,0.0,
2020-03-09,0.0,0.0,0.0,0.0,0.391263860522259,1.4119208477172769,0.9204755176524193,2.430517578718388,1.9479128114225606,
2020-03-10,0.5327934359848686,0.0,1.313105669990283,0.7930874497876508,3.130110884178072,1.4119208477172769,1.3807132764786287,2.430517578718388,2.921869217133841,
2020-03-11,0.0,0.0,2.626211339980566,4.36198097383208,1.565055442089036,1.7649010596465962,1.3807132764786287,0.607629394679597,1.9479128114225606,
2020-03-12,0.0,0.539351052813255,1.313105669990283,3.568893524044429,3.9126386052225897,2.1178812715759157,2.7614265529572575,0.607629394679597,3.895825622845121,
2020-03-13,0.5327934359848686,0.0,2.626211339980566,2.3792623493629526,1.173791581566777,1.7649010596465962,1.8409510353048386,2.430517578718388,1.9479128114225606,
2020-03-14,0.0,0.539351052813255,3.501615119974088,3.568893524044429,2.738847023655813,3.882782331222512,0.9204755176524193,1.8228881840387912,2.921869217133841,
2020-03-15,0.0,0.539351052813255,1.750807559987044,3.568893524044429,3.130110884178072,2.1178812715759157,2.3011887941310483,1.215258789359194,1.9479128114225606,inf
2020-03-16,1.598380307954606,1.07870210562651,6.127826459954655,6.741243323195032,10.955388094623252,8.471525086303663,6.443328623566934,7.291552736155165,11.687476868535365,
2020-03-17,0.0,0.539351052813255,9.191739689931982,5.948155873407382,5.8689579078338845,10.236426145950258,5.983090864740725,4.861035157436776,9.739564057112805,
2020-03-18,0.0,3.2361063168795305,7.440932129944937,10.31013684723946,9.390332652534216,8.471525086303663,7.3638041412193544,7.291552736155165,9.739564057112805,
2020-03-19,0.0,1.6180531584397653,5.252422679961132,4.36198097383208,10.172860373578734,6.7066240266570665,6.903566382393144,6.683923341475568,7.791651245690242,
2020-03-20,1.0655868719697372,3.2361063168795305,7.878634019941698,3.965437248938254,10.564124234100992,12.001327205596853,10.125230694176611,7.291552736155165,8.765607651401524,
2020-03-21,0.0,1.6180531584397653,5.252422679961132,4.758524698725905,3.521374744700331,6.7066240266570665,3.221664311783467,2.430517578718388,8.765607651401524,inf
2020-03-22,0.5327934359848686,1.07870210562651,3.939317009970849,5.948155873407382,4.695166326267108,6.3536438147277465,4.6023775882620965,4.861035157436776,9.739564057112805,
2020-03-23,0.5327934359848686,2.15740421125302,9.629441579928743,7.534330772982682,8.999068792011958,12.707287629455493,11.04570621182903,15.190734866989924,11.687476868535365,inf
2020-03-24,0.0,2.6967552640662755,5.690124569957893,9.51704939745181,6.651485628878403,11.648346993667536,12.42641948830766,7.899182130834761,16.557258897091767,
2020-03-25,0.0,1.6180531584397653,7.003230239948176,7.137787048088858,10.564124234100992,8.471525086303663,9.664992935350401,12.760217288271537,12.661433274246644,
2020-03-26,0.5327934359848686,2.15740421125302,5.252422679961132,3.568893524044429,7.825277210445179,10.236426145950258,8.744517417697983,13.97547607763073,17.531215302803048,
2020-03-27,0.0,3.2361063168795305,10.067143469925503,4.758524698725905,10.564124234100992,14.825168901031407,10.585468453002822,15.798364261669523,21.427040925648168,
2020-03-28,0.0,0.539351052813255,3.939317009970849,3.965437248938254,3.9126386052225897,3.882782331222512,5.522853105914515,3.038146973397985,14.609346085669205,
2020-03-29,0.0,2.15740421125302,3.0639132299773273,1.982718624469127,6.260221768356144,2.8238416954345538,4.6023775882620965,3.038146973397985,7.791651245690242,
2020-03-30,0.0,2.6967552640662755,4.814720789964372,7.534330772982682,8.999068792011958,12.001327205596853,9.664992935350401,13.97547607763073,28.24473576562713,
2020-03-31,0.0,2.15740421125302,7.003230239948176,7.930874497876508,11.34665195514551,8.471525086303663,11.04570621182903,12.760217288271537,27.270779359915853,inf
2020-04-01,0.0,2.15740421125302,7.440932129944937,3.965437248938254,4.695166326267108,10.589406357879579,8.284279658871773,2.430517578718388,20.453084519936887,
