0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
3.7523307042361562,4.631727086294703,2.931174040935703,2.6545609500443077,2.5920829823926588,2.096195236009208,4.114623650273076,4.181647293319318,7.861212134174837,-inf

