0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,0.0,0.0,0.0507879914760675,-0.0006308142505902191,0.2562582235457543,1.90881292339516,0.0

