0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2.151150038495504,2.8205284624080407,2.135174780955246,1.617010636711036,1.9992137904721055,1.8549311677716935,2.7242800691978513,3.0373490044064786,5.199989198798927,-inf

