0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,36.11412062116288,0.0,28.12939521800281,27.631942525559545,22.34137622877569,28.35270768358378,43.459365493263796,88.57395925597875,0.0

