0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,-0.17639330298403177,-0.06851207093686695,0.787064726682355,3.505709317267244,1.4346776173611215,-4.414483454748785,0.0

