0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,-0.4438605212697962,-0.4381122618859857,-1.476688036259389,-12.596475496340359,-42.10679356715772,-151.7057516738006,0.0

