0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,0.0,0.0,0.0001434597089558197,0.001051037983564665,4.370628767969386,-0.012958855588192986,0.0

