0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,118.62396204033216,0.0,95.78544061302681,0.0,0.0,105.15247108307042,0.0,0.0,0.0

