0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,6.47004465533423,5.564655839097065,4.744713860386594,3.506205215676105,3.478851542465964,5.111411981643535,0.06769289089259889,5.857856450565013,0.0

