0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,4.7885840157065545,0.0,4.403540446519001,0.0,0.0,0.0,0.0,0.0

