0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
11.095495228937052,158.97047691143072,237.7678469118826,175.88215895350118,165.10407453269647,133.30893692657554,139.38029377077302,156.17915260214616,178.10371922472495,0.0

