0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,7.97257434425576,7.2822604136323905,0.0,10.172422562433244,4.882335709403378,0.0,0.0,0.0,0.0

