0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,1.3855788948622734,3.15473999684526,1.580965179241927,2.5830893748923724,3.6067554529634,2.7772763251079664,0.0,0.0,0.0

