0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
-1.947154234086883,4.983601516859692,3.4100569893491257,3.8117994702779483,3.6994912243633724,3.1320595783867824,2.2916917845133242,6.1877892345394905,3.4247595223204996,0.0

